#{"t_start": 1630005831.7402902, "env_id": null}
r,l,t
0.9,12,1837.03804
0.9,12,1837.132501
0.9,12,1837.226887
1.0,29,1837.420743
0.9,13,1837.53861
0.9,14,1837.638655
1.0,64,1837.983247
0.9,12,1838.073293
0.9,14,1838.184662
0.9,12,1838.276063
0.9,12,1838.366353
0.9,14,1838.467811
0.9,12,1838.561615
0.9,12,1838.647231
0.8,11,1838.728544
1.0,94,1840.384026
0.9,12,1840.478165
1.0,64,1840.840528
1.0,43,1841.084598
0.9,12,1841.173025
2.0,36,1841.383906
1.0,60,1841.712215
1.0,61,1842.034281
0.9,12,1842.116779
2.0,35,1842.304395
0.9,12,1842.386328
0.8,39,1842.593838
0.8,11,1842.6751
0.9,19,1842.794388
0.9,12,1842.875365
0.9,12,1842.956967
0.9,12,1843.037714
0.9,42,1843.249997
0.9,13,1843.334979
0.8,11,1843.412827
1.0,60,1843.737063
0.9,12,1843.818514
0.9,13,1843.912643
0.9,12,1843.993678
0.9,13,1844.082062
0.9,13,1844.168329
0.9,18,1844.28307
0.9,12,1844.37168
0.9,12,1844.461745
0.9,12,1844.546978
0.9,44,1844.770076
0.9,13,1844.85621
0.9,13,1844.940323
0.9,12,1845.020539
0.9,12,1845.100274
0.9,12,1845.182024
0.9,13,1845.268637
0.9,13,1845.36438
0.9,12,1845.446845
0.9,13,1845.561696
0.9,13,1845.680333
0.9,41,1845.965367
1.0,48,1846.279324
1.0,39,1846.53038
0.9,31,1846.720278
0.9,12,1846.810517
0.9,12,1846.903984
0.9,52,1847.206984
0.9,12,1847.314697
0.9,12,1847.413069
0.9,12,1847.507474
0.9,12,1847.596312
1.0,32,1847.817711
0.9,23,1847.969925
0.9,12,1848.063306
1.0,96,1848.59899
0.9,12,1848.686266
0.9,12,1848.771911
0.9,12,1848.857501
0.9,13,1848.947828
2.0,37,1849.15911
0.9,12,1849.243632
0.8,58,1849.562274
0.8,23,1849.70898
0.9,12,1849.794658
0.9,41,1850.015092
1.0,78,1850.404717
0.9,12,1850.492898
0.9,12,1850.580098
1.0,67,1850.951262
0.9,13,1851.051764
0.9,12,1851.136749
0.9,12,1851.232237
0.9,12,1851.324157
0.9,23,1851.474684
0.9,12,1851.563384
0.9,12,1851.652975
0.9,41,1851.869714
0.9,29,1852.047586
0.9,12,1852.132587
0.9,12,1852.217445
0.9,12,1852.304255
0.9,12,1852.389849
1.0,40,1852.614784
0.9,12,1852.713818
0.9,12,1852.804876
2.0,35,1853.003808
0.9,12,1854.188727
1.0,91,1854.660975
0.9,44,1854.897789
0.8,11,1854.978189
0.9,12,1855.063294
0.9,12,1855.150525
0.8,12,1855.232625
1.0,91,1855.663934
0.9,13,1855.750249
0.9,12,1855.832036
0.9,40,1856.034239
0.9,13,1856.119965
0.9,44,1856.351796
0.9,13,1856.439729
0.9,12,1856.522268
0.9,12,1856.605793
0.9,12,1856.688987
0.9,12,1856.770852
0.9,12,1856.852456
1.0,57,1857.154088
1.0,51,1857.428
0.8,11,1857.510347
0.9,12,1857.598521
0.9,15,1857.704567
0.9,12,1857.792093
0.9,72,1858.164048
0.9,13,1858.250033
0.9,13,1858.345258
0.9,12,1858.427126
1.0,32,1858.606466
0.9,12,1858.686933
0.9,12,1858.768609
0.9,13,1858.85617
0.9,40,1859.058425
2.0,44,1859.290547
0.9,12,1859.371795
0.9,12,1859.453524
0.8,12,1859.534137
0.8,12,1859.617926
0.9,12,1859.699617
0.9,12,1859.781493
0.8,11,1859.85786
0.8,11,1859.938628
0.9,12,1860.024017
0.9,40,1860.237595
0.8,11,1860.318552
0.9,12,1860.402612
0.9,12,1860.488365
0.9,12,1860.575898
0.9,12,1860.664035
0.9,12,1860.749608
0.9,13,1860.839736
0.9,12,1860.92404
0.9,12,1861.00969
0.9,13,1861.101201
1.0,40,1861.320261
0.9,12,1861.400862
0.9,13,1861.495491
0.9,12,1861.577689
0.8,27,1861.729208
0.9,12,1861.809937
1.0,101,1862.299584
0.9,12,1862.380829
0.9,13,1862.466298
0.9,12,1862.547299
0.9,12,1862.629471
0.9,41,1862.836477
0.9,12,1862.918469
2.0,40,1863.153275
0.9,12,1863.238013
0.9,13,1863.328672
0.9,12,1863.412279
0.8,11,1863.493496
0.9,13,1863.584504
0.8,11,1863.665997
0.9,12,1863.753676
0.9,12,1863.837985
0.9,12,1863.922368
0.8,25,1864.078539
1.0,53,1864.352235
0.9,12,1864.433328
0.9,12,1864.515242
0.9,44,1864.736065
0.9,12,1864.816983
0.9,12,1864.89758
0.9,12,1864.979163
0.9,12,1865.060412
0.9,12,1865.141495
0.8,11,1865.218276
0.9,12,1865.300349
0.9,12,1865.382204
0.9,51,1865.636508
0.9,14,1865.7265
0.9,12,1865.807829
0.9,12,1865.889403
0.9,12,1865.974165
0.9,12,1866.059911
0.9,13,1866.150037
0.9,21,1866.283038
0.8,12,1866.377895
0.9,28,1867.625827
0.9,12,1867.724487
0.9,13,1867.811509
0.9,13,1867.895227
0.9,12,1867.975643
1.0,54,1868.273429
0.9,13,1868.358593
0.9,12,1868.439938
0.9,12,1868.521238
0.9,13,1868.612945
0.9,12,1868.695864
0.9,12,1868.77745
1.0,37,1868.981917
0.9,51,1869.244566
0.9,13,1869.335212
0.8,26,1869.496707
0.9,12,1869.581997
0.9,12,1869.668585
0.9,13,1869.761919
0.9,14,1869.855347
0.9,13,1869.95314
0.9,60,1870.243813
0.9,12,1870.323342
0.8,47,1870.57652
1.0,27,1870.734468
1.0,58,1871.038702
0.9,37,1871.229032
0.8,12,1871.320666
0.9,12,1871.401619
0.9,12,1871.482412
0.9,14,1871.571711
0.9,12,1871.654876
0.9,13,1871.741135
0.8,27,1871.899712
0.9,12,1871.987091
0.8,59,1872.324863
0.8,12,1872.417827
0.9,13,1872.507087
0.9,41,1872.72543
0.9,12,1872.810138
1.0,32,1872.9927
0.9,13,1873.080766
0.9,12,1873.165042
0.8,11,1873.242608
0.8,27,1873.40244
0.9,12,1873.48433
1.0,43,1873.723617
0.9,12,1873.807778
0.9,12,1873.889692
0.9,12,1873.97
0.9,44,1874.191129
1.0,78,1874.576051
0.9,12,1874.671405
0.9,12,1874.752717
0.9,12,1874.832558
0.9,12,1874.914824
0.8,12,1875.011778
0.9,12,1875.095354
0.9,47,1875.337736
0.9,13,1875.438223
0.9,12,1875.523571
1.0,28,1875.695016
0.9,12,1875.78042
0.9,42,1876.005745
0.9,12,1876.09067
1.0,30,1876.271263
0.9,13,1876.357246
0.9,12,1876.438666
0.9,12,1876.519564
0.9,12,1876.602161
0.9,12,1876.683972
0.9,12,1876.764886
1.0,50,1877.029303
0.9,12,1877.109531
0.9,12,1877.190258
0.9,12,1877.273071
0.9,12,1877.354594
0.8,23,1877.491419
0.9,12,1877.57934
0.8,12,1877.666391
0.9,12,1877.749972
0.9,12,1877.83172
0.9,12,1877.914594
0.9,12,1878.000084
0.9,12,1878.085158
0.9,12,1878.169555
0.9,12,1878.254448
0.9,13,1878.347373
0.9,12,1878.43205
0.9,12,1878.51719
0.8,11,1878.599334
1.0,39,1878.815341
0.8,12,1878.910185
0.9,30,1879.079284
0.9,12,1879.163306
0.9,13,1879.258343
0.9,12,1879.337617
1.0,32,1879.509897
0.9,12,1879.592758
1.0,92,1880.026048
0.9,12,1881.148748
0.9,12,1881.234081
0.8,11,1881.314637
0.8,11,1881.39651
0.9,12,1881.482462
0.9,12,1881.566819
1.0,60,1881.893479
1.0,52,1882.1698
0.9,12,1882.251241
0.8,13,1882.336469
0.8,34,1882.518122
0.9,12,1882.599719
0.9,23,1882.73669
0.9,12,1882.832152
0.8,12,1882.91403
0.8,26,1883.067105
0.9,26,1883.207501
0.9,12,1883.2873
1.0,81,1883.689215
0.9,46,1883.917489
0.9,12,1884.001911
1.0,69,1884.357063
0.9,12,1884.441876
0.8,12,1884.526819
0.9,13,1884.619994
0.9,12,1884.705809
0.9,12,1884.7908
0.9,13,1884.878491
0.9,12,1884.963374
0.8,12,1885.058002
0.9,13,1885.157064
0.9,13,1885.244897
0.9,12,1885.32506
0.9,14,1885.414315
0.9,12,1885.49594
0.9,12,1885.577872
0.8,12,1885.658497
0.9,13,1885.743376
0.8,13,1885.829283
1.0,94,1886.275328
0.9,47,1886.507698
1.0,56,1886.79209
0.9,12,1886.878805
0.8,11,1886.959449
0.9,12,1887.046483
0.9,12,1887.130846
0.9,61,1887.44488
0.9,12,1887.529603
0.9,12,1887.615889
2.0,28,1887.801259
1.0,25,1887.948563
0.8,27,1888.114215
1.0,34,1888.323694
0.9,12,1888.40874
1.0,43,1888.672137
1.0,40,1888.887105
0.8,12,1888.966817
0.8,11,1889.042567
1.0,52,1889.33969
0.8,11,1889.420566
0.9,37,1889.608992
0.9,12,1889.690049
0.9,12,1889.771148
0.8,11,1889.847651
0.9,14,1889.941353
0.9,12,1890.025219
0.8,12,1890.119763
0.9,13,1890.209066
0.9,55,1890.523339
0.9,12,1890.607635
0.9,13,1890.696684
1.0,24,1890.846686
0.9,12,1890.932386
0.9,12,1891.016931
1.0,51,1891.299153
1.0,76,1891.687825
0.9,12,1891.767936
0.9,13,1891.852961
0.8,12,1891.933994
0.9,12,1892.013876
1.0,37,1892.221143
0.9,23,1892.352824
1.0,35,1892.536034
1.0,57,1892.838769
0.8,54,1893.107979
0.9,40,1894.445773
0.9,12,1894.528093
0.9,12,1894.612247
0.9,12,1894.695599
0.8,11,1894.77238
0.8,12,1894.86353
0.9,12,1894.944618
0.9,12,1895.025128
0.9,12,1895.105093
0.9,12,1895.186424
1.0,37,1895.391463
0.9,12,1895.47369
0.9,12,1895.558228
1.0,74,1895.919741
0.9,12,1896.006516
0.9,36,1896.202086
0.9,13,1896.296385
1.0,39,1896.528436
0.9,58,1896.847139
0.9,12,1896.932804
0.9,12,1897.01953
1.0,31,1897.211388
0.9,12,1897.294246
0.9,12,1897.375983
0.9,12,1897.458513
1.0,50,1897.727944
0.8,11,1897.806675
0.9,12,1897.889547
0.8,12,1897.987091
1.0,43,1898.224008
0.9,12,1898.307985
0.8,11,1898.385556
0.8,11,1898.464312
0.9,12,1898.548777
0.9,12,1898.636848
0.9,13,1898.728544
1.0,25,1898.875358
0.9,12,1898.963483
2.0,40,1899.204802
0.9,13,1899.298919
0.9,13,1899.391829
0.9,12,1899.478831
1.0,53,1899.777776
0.9,14,1899.877164
0.9,27,1900.031753
1.0,32,1900.220319
0.9,26,1900.36785
1.0,101,1900.896497
0.9,39,1901.103419
0.9,12,1901.191831
0.9,26,1901.3617
0.8,11,1901.442309
0.9,12,1901.528162
0.8,11,1901.612758
0.8,12,1901.703454
0.9,31,1901.883749
0.9,12,1901.972749
0.9,12,1902.061702
0.9,12,1902.148615
0.9,20,1902.276847
1.0,60,1902.616962
1.0,28,1902.788977
0.9,15,1902.889151
0.9,12,1902.978287
2.0,37,1903.199375
0.8,12,1903.286059
0.9,12,1903.370665
1.0,27,1903.532163
1.0,48,1903.810514
1.0,40,1904.035198
0.9,12,1904.115407
0.9,13,1904.203476
0.9,12,1904.288168
0.9,12,1904.36977
0.9,15,1904.467117
0.9,12,1904.54841
0.9,31,1904.735774
0.9,12,1904.828596
0.9,13,1904.920563
0.9,12,1905.007415
0.9,12,1905.09459
0.9,12,1905.178703
0.9,12,1905.264125
0.9,12,1905.35299
1.0,46,1905.630421
1.0,101,1906.155102
0.9,52,1906.413264
0.9,12,1906.497321
0.9,12,1906.582177
0.9,13,1906.671665
1.0,66,1908.068804
0.9,13,1908.156528
1.0,64,1908.496412
1.0,51,1908.790536
0.9,12,1908.874161
0.8,12,1908.962045
0.8,101,1909.478312
0.9,12,1909.563637
0.9,12,1909.65131
0.9,12,1909.737465
0.8,11,1909.817756
0.9,12,1909.902902
0.9,12,1909.984998
2.0,38,1910.190669
0.9,13,1910.27723
1.0,55,1910.557609
0.9,44,1910.77955
0.8,14,1910.870231
1.0,26,1911.032832
0.9,12,1911.117452
0.9,12,1911.203776
0.9,12,1911.291929
0.8,11,1911.37562
1.0,66,1911.743098
0.8,25,1911.896023
0.9,13,1911.986087
0.8,17,1912.090582
0.9,12,1912.179857
1.0,26,1912.345371
0.8,13,1912.436038
0.9,51,1912.696805
1.0,49,1913.002568
0.9,12,1913.093345
0.9,12,1913.182701
0.9,12,1913.270508
0.9,12,1913.358024
0.9,12,1913.447217
0.9,12,1913.535543
1.0,55,1913.854498
0.9,12,1913.943182
1.0,40,1914.176538
1.0,86,1914.665185
0.9,12,1914.749899
0.8,19,1914.867951
0.9,12,1914.952001
0.9,12,1915.035545
0.9,13,1915.123019
0.9,12,1915.205618
0.9,13,1915.291321
0.9,12,1915.372471
0.9,12,1915.454431
0.9,24,1915.595614
0.8,25,1915.75235
2.0,37,1915.956839
0.8,36,1916.161762
0.9,12,1916.242393
0.8,11,1916.319365
0.9,12,1916.406414
0.9,12,1916.491857
0.8,37,1916.690379
0.9,12,1916.774065
0.9,12,1916.859641
0.9,12,1916.946943
0.9,55,1917.232293
0.9,12,1917.318542
0.9,12,1917.402752
1.0,33,1917.602657
0.8,11,1917.686425
0.9,12,1917.771751
0.9,13,1917.86887
0.9,14,1917.965548
0.8,11,1918.044137
0.9,13,1918.133714
0.9,12,1918.216318
0.9,12,1918.298332
0.9,12,1918.380824
0.9,13,1918.467458
1.0,26,1918.620714
1.0,71,1918.975705
0.9,12,1919.05747
0.9,12,1919.138812
0.9,13,1919.223973
1.0,63,1919.531457
0.9,12,1919.613472
0.9,12,1919.694182
1.0,42,1919.925084
0.9,12,1920.008977
0.9,12,1920.092527
0.9,13,1920.181102
0.9,12,1920.266054
0.8,13,1921.464281
0.9,44,1921.684187
0.8,11,1921.759687
0.8,12,1921.841846
0.9,12,1921.922723
0.9,12,1922.003846
0.9,12,1922.084439
0.9,13,1922.170945
0.9,13,1922.266707
0.8,41,1922.507993
0.9,41,1922.722852
0.9,12,1922.805146
0.8,11,1922.881062
0.8,12,1922.973872
0.9,12,1923.06071
0.9,15,1923.157036
0.9,12,1923.241454
0.8,11,1923.32071
0.9,12,1923.405459
0.9,12,1923.490427
0.9,31,1923.66712
0.9,12,1923.753964
0.8,11,1923.834088
1.0,23,1923.974082
0.8,11,1924.05371
0.9,12,1924.137226
2.0,51,1924.404884
0.9,12,1924.48561
0.9,13,1924.570124
0.9,12,1924.65422
0.9,13,1924.741191
0.9,20,1924.857737
0.9,12,1924.938406
0.9,12,1925.025045
1.0,50,1925.289006
0.9,12,1925.377013
0.9,12,1925.462044
0.8,13,1925.549695
0.9,12,1925.631071
0.8,11,1925.708299
0.9,12,1925.788558
1.0,42,1926.016505
1.0,27,1926.177914
0.9,14,1926.272069
0.9,12,1926.358193
0.9,12,1926.443977
0.9,12,1926.528587
1.0,61,1926.846041
2.0,49,1927.129452
0.9,12,1927.212534
0.9,12,1927.293943
0.9,13,1927.388409
0.9,12,1927.476047
0.8,12,1927.562967
0.9,41,1927.777621
0.9,12,1927.858711
0.9,12,1927.939589
1.0,37,1928.135639
0.9,20,1928.253593
1.0,31,1928.429474
0.9,12,1928.510654
0.9,13,1928.603786
0.9,12,1928.697811
0.9,13,1928.790207
0.8,12,1928.883514
1.0,40,1929.109055
0.8,26,1929.271042
0.9,12,1929.3582
0.9,12,1929.444596
0.9,12,1929.528873
0.9,12,1929.614043
0.8,12,1929.699963
0.9,12,1929.787029
1.0,34,1929.984986
0.9,12,1930.069058
0.8,12,1930.165714
0.9,14,1930.265028
1.0,58,1930.579363
0.9,12,1930.662402
0.9,12,1930.745489
0.8,11,1930.823263
0.9,12,1930.904655
1.0,24,1931.046499
0.8,11,1931.122057
0.9,12,1931.204864
0.8,12,1931.29484
0.8,12,1931.376652
0.9,12,1931.457583
0.9,12,1931.539254
0.9,12,1931.629013
0.9,12,1931.716113
0.9,14,1931.811468
0.9,12,1931.896851
1.0,24,1932.047709
0.9,13,1932.140709
0.9,12,1932.226651
0.9,12,1932.312687
1.0,27,1932.470117
0.8,13,1932.559247
0.9,12,1932.643175
0.9,12,1932.7286
0.9,12,1932.812788
0.9,12,1932.89643
0.9,12,1932.980289
0.9,12,1933.064629
0.9,12,1933.148139
0.9,12,1933.229687
1.0,44,1933.478029
0.8,11,1933.552917
0.8,13,1933.637382
0.8,27,1933.798146
0.9,77,1934.186696
0.9,12,1934.267181
1.0,30,1935.520909
1.0,44,1935.773661
0.9,27,1935.923668
0.9,12,1936.007919
0.8,11,1936.08767
0.9,12,1936.171378
1.0,70,1936.506038
0.9,12,1936.588621
0.9,13,1936.676258
0.9,13,1936.763129
0.9,12,1936.845252
0.8,11,1936.923443
0.9,13,1937.008244
1.0,26,1937.155969
0.8,12,1937.248516
0.9,13,1937.333735
0.9,13,1937.419182
0.9,12,1937.500736
0.8,11,1937.578631
0.9,12,1937.668301
0.9,12,1937.752799
0.8,12,1937.834846
0.9,12,1937.917499
0.9,12,1938.003092
0.9,13,1938.102038
0.9,12,1938.188422
0.9,12,1938.274742
0.9,12,1938.357803
0.9,13,1938.457118
0.9,12,1938.54354
0.8,11,1938.626023
0.9,12,1938.711427
0.8,12,1938.798365
0.9,44,1939.040033
0.9,23,1939.189289
0.9,12,1939.273875
0.9,12,1939.358588
1.0,28,1939.520297
1.0,54,1939.81311
1.0,89,1940.300861
1.0,56,1940.605804
0.9,13,1940.693342
0.9,12,1940.774555
1.0,43,1941.007345
0.9,12,1941.092079
0.9,12,1941.177793
0.9,12,1941.264935
0.8,11,1941.345094
0.9,12,1941.429924
0.9,12,1941.515974
0.9,12,1941.602309
0.9,12,1941.688795
0.9,12,1941.776382
0.9,12,1941.861498
0.9,13,1941.954597
0.9,37,1942.158397
0.9,12,1942.241299
0.9,12,1942.324136
0.9,12,1942.407126
0.9,12,1942.489032
0.9,13,1942.584788
0.9,12,1942.667259
0.9,12,1942.750053
0.9,12,1942.832325
0.9,36,1943.018972
0.9,12,1943.100718
0.9,12,1943.180826
0.9,12,1943.262905
0.9,12,1943.34576
0.9,31,1943.513824
1.0,27,1943.666585
1.0,42,1943.894734
0.9,12,1943.978428
0.8,36,1944.169316
0.9,13,1944.259796
0.9,12,1944.347657
0.9,56,1944.654561
0.9,12,1944.740462
0.9,12,1944.825206
0.9,24,1944.969366
0.9,12,1945.053398
0.8,13,1945.142816
0.9,27,1945.288437
1.0,40,1945.511929
0.9,13,1945.599147
0.9,12,1945.680979
0.9,13,1945.767815
0.9,12,1945.850202
0.8,12,1945.930191
0.8,13,1946.016237
0.9,12,1946.097637
0.9,12,1946.179321
0.9,12,1946.262348
0.9,12,1946.343683
0.9,12,1946.425045
0.9,12,1946.505722
0.9,13,1946.592968
0.9,44,1946.815311
1.0,32,1947.014515
1.0,42,1947.26004
0.9,13,1947.35372
0.9,19,1947.481246
1.0,72,1947.879179
0.8,12,1947.963829
0.9,12,1948.051086
0.9,12,1949.159312
0.8,12,1949.250465
0.8,12,1949.341651
0.8,11,1949.417589
0.8,12,1949.507473
0.9,12,1949.588681
0.9,12,1949.670197
0.9,12,1949.751127
0.9,29,1949.919799
0.9,12,1950.003457
0.9,12,1950.087006
0.9,12,1950.172047
1.0,25,1950.32401
0.9,14,1950.428258
0.9,12,1950.512505
0.9,12,1950.600747
0.9,13,1950.694402
2.0,35,1950.905127
0.9,13,1951.000766
0.9,12,1951.092441
0.9,12,1951.182826
0.8,12,1951.268128
0.9,60,1951.563787
0.9,12,1951.645685
0.9,12,1951.730257
0.9,12,1951.812911
0.9,46,1952.047869
1.0,61,1952.354688
0.8,31,1952.538106
0.8,11,1952.623551
1.0,28,1952.811022
0.9,39,1953.032489
0.8,12,1953.124771
0.9,13,1953.222075
0.9,12,1953.30914
0.8,27,1953.476289
0.9,12,1953.560795
0.9,13,1953.652966
0.9,12,1953.738617
1.0,25,1953.895624
0.9,12,1953.988308
0.9,13,1954.08976
0.9,12,1954.175525
0.8,47,1954.438757
0.9,12,1954.519289
0.8,12,1954.611685
0.9,12,1954.692987
0.9,13,1954.778831
0.9,12,1954.859779
0.9,44,1955.079072
0.9,13,1955.16403
0.8,11,1955.242061
0.8,11,1955.321034
0.9,12,1955.405876
1.0,49,1955.672783
0.9,12,1955.757703
0.8,12,1955.85234
0.9,12,1955.935423
0.9,12,1956.019401
0.8,11,1956.106968
0.8,11,1956.186723
0.9,13,1956.274949
0.8,12,1956.373204
0.9,13,1956.46365
0.8,26,1956.621541
0.8,11,1956.699564
0.9,12,1956.782501
0.8,12,1956.877603
0.9,52,1957.146117
0.9,12,1957.226938
0.9,12,1957.313083
1.0,49,1957.596421
0.9,25,1957.748832
0.9,12,1957.832339
0.8,13,1957.921702
0.8,46,1958.156549
0.9,52,1958.409353
0.9,12,1958.490707
0.8,12,1958.570571
0.9,15,1958.675263
0.9,12,1958.756298
0.9,13,1958.85932
0.9,12,1958.949786
0.9,13,1959.060009
0.9,12,1959.14945
1.0,29,1959.323737
1.0,61,1959.653671
0.8,11,1959.73462
0.9,12,1959.822132
0.9,12,1959.907722
0.9,12,1959.994822
0.9,43,1960.2282
0.9,12,1960.313825
0.9,12,1960.402613
0.8,11,1960.483338
0.9,12,1960.568568
1.0,66,1960.943607
0.9,12,1961.025523
0.9,12,1961.108686
0.8,34,1961.30377
0.9,13,1961.388503
0.9,12,1961.469337
0.8,27,1961.629876
0.9,12,1961.711049
0.9,12,1961.791978
0.9,73,1963.435789
0.9,12,1963.528361
2.0,40,1963.768134
0.9,12,1963.853867
1.0,52,1964.13334
0.8,12,1964.217481
0.9,12,1964.304784
1.0,25,1964.457867
1.0,39,1964.666835
0.9,12,1964.750121
0.9,12,1964.834582
0.9,41,1965.071178
0.9,40,1965.315273
0.9,13,1965.41183
0.9,12,1965.503741
0.9,46,1965.783502
0.9,12,1965.877099
0.9,26,1966.053007
0.9,30,1966.246155
0.9,12,1966.336258
0.9,13,1966.433751
0.9,12,1966.520746
0.8,12,1966.606702
1.0,48,1966.872272
0.9,12,1966.962075
0.9,13,1967.055442
0.8,13,1967.146628
0.9,12,1967.230644
1.0,35,1967.432503
0.8,25,1967.573014
1.0,46,1967.852537
0.9,44,1968.09671
0.9,12,1968.188265
1.0,69,1968.569573
0.9,12,1968.661865
0.8,12,1968.763151
1.0,29,1968.947942
0.9,12,1969.037232
0.9,13,1969.131627
0.8,12,1969.220982
0.9,12,1969.311447
0.8,12,1969.401261
1.0,45,1969.656049
0.9,12,1969.739245
1.0,50,1970.004952
0.9,12,1970.08692
0.9,12,1970.16906
0.9,12,1970.250669
0.8,11,1970.328384
0.8,39,1970.530571
0.9,12,1970.612141
1.0,59,1970.910691
0.9,12,1970.999283
0.8,11,1971.08222
0.9,21,1971.215203
0.9,12,1971.304066
0.8,11,1971.388513
1.0,42,1971.644401
0.9,13,1971.740977
0.9,12,1971.831061
0.9,12,1971.922181
0.8,12,1972.02198
0.8,11,1972.10715
0.9,54,1972.381924
0.9,12,1972.467627
0.9,12,1972.557271
1.0,94,1973.027226
0.9,13,1973.12235
0.9,12,1973.204248
0.9,12,1973.285643
0.9,12,1973.366902
0.9,12,1973.448703
0.9,13,1973.53417
0.9,12,1973.617166
0.9,13,1973.710892
0.9,13,1973.797948
0.8,11,1973.8748
0.9,13,1973.96413
0.9,13,1974.059595
0.9,12,1974.152531
0.9,12,1974.242906
0.9,12,1974.337721
0.9,12,1974.429756
1.0,25,1974.604842
0.9,53,1974.919203
1.0,28,1975.110027
0.9,27,1975.281335
0.9,12,1975.370541
0.8,11,1975.455119
1.0,30,1975.650444
0.8,11,1975.730466
0.9,12,1975.815759
0.9,12,1975.899825
0.9,12,1975.984782
0.9,12,1976.070169
0.9,12,1976.154396
0.9,12,1976.238386
0.8,11,1977.415619
0.9,12,1977.509261
0.9,55,1977.846067
0.9,46,1978.116867
0.9,12,1978.203966
0.9,12,1978.289266
1.0,24,1978.438103
0.9,12,1978.521116
0.9,13,1978.615178
0.9,12,1978.696205
0.9,12,1978.777792
0.8,11,1978.854961
0.8,11,1978.931338
1.0,82,1979.324185
0.9,12,1979.406499
0.9,12,1979.487199
0.8,11,1979.562777
2.0,37,1979.763045
0.9,39,1979.964353
0.9,12,1980.050815
0.9,12,1980.137303
1.0,24,1980.286101
1.0,24,1980.440489
0.9,73,1980.864759
0.8,12,1980.966744
0.9,12,1981.057267
1.0,29,1981.230993
1.0,56,1981.538309
0.9,12,1981.621957
0.9,12,1981.702164
1.0,58,1981.997572
0.9,12,1982.078321
0.9,26,1982.217047
1.0,100,1982.732362
0.9,101,1983.240751
1.0,46,1983.518113
0.9,12,1983.60735
1.0,27,1983.772466
0.9,12,1983.862428
0.9,12,1983.952556
0.9,44,1984.198445
0.9,12,1984.285774
1.0,42,1984.513097
0.9,12,1984.594874
0.9,12,1984.67563
0.9,12,1984.757256
1.0,56,1985.053364
0.9,12,1985.14019
0.9,12,1985.224231
1.0,80,1985.643812
0.8,41,1985.859206
0.9,13,1985.948789
0.9,12,1986.034392
0.9,12,1986.120675
1.0,83,1986.578325
0.9,12,1986.668976
0.9,43,1986.903519
0.8,12,1986.992429
0.9,12,1987.083377
0.9,12,1987.171881
0.9,12,1987.25998
1.0,35,1987.465209
0.9,12,1987.547011
0.9,12,1987.637695
1.0,48,1987.906893
1.0,50,1988.162399
0.9,12,1988.243665
0.9,12,1988.325522
0.9,12,1988.407412
0.9,12,1988.488373
0.9,12,1988.569683
0.9,12,1988.651831
0.9,12,1988.732469
0.9,12,1988.813067
0.8,11,1988.889767
0.9,13,1988.979863
2.0,36,1989.18879
0.9,12,1989.285609
0.9,12,1989.380671
0.9,12,1989.469491
0.9,12,1989.559312
0.9,12,1989.650341
0.9,13,1990.951723
0.9,39,1991.15596
0.9,12,1991.240109
0.9,37,1991.461607
0.9,12,1991.550344
0.9,13,1991.645432
0.9,12,1991.73796
0.9,12,1991.829158
0.9,12,1991.922738
0.8,43,1992.186518
0.9,12,1992.278639
0.9,14,1992.398292
0.9,52,1992.711227
0.9,12,1992.803749
0.8,13,1992.903886
0.9,13,1993.009287
2.0,41,1993.253982
0.9,12,1993.341474
0.9,12,1993.42913
0.9,22,1993.560334
1.0,42,1993.7978
0.9,47,1994.034876
0.8,12,1994.127877
0.9,12,1994.209446
0.9,12,1994.292105
0.8,13,1994.378652
0.9,12,1994.461144
1.0,70,1994.835543
0.9,13,1994.922786
0.8,11,1995.004058
1.0,64,1995.355457
0.8,12,1995.456993
0.9,12,1995.546916
1.0,66,1995.918458
1.0,69,1996.296205
0.8,11,1996.37957
0.9,13,1996.4713
0.9,44,1996.694049
0.9,18,1996.804366
0.9,12,1996.886463
0.9,13,1996.972593
0.9,12,1997.054346
0.9,12,1997.136624
0.8,11,1997.214749
0.8,53,1997.48883
0.9,13,1997.586101
1.0,100,1998.077201
0.9,13,1998.17943
1.0,38,1998.428347
0.8,11,1998.516952
0.9,20,1998.65639
0.9,12,1998.748492
0.9,12,1998.838519
1.0,23,1998.985882
0.9,49,1999.277528
0.8,11,1999.36413
0.9,12,1999.454973
0.9,12,1999.54139
0.9,12,1999.627571
0.9,12,1999.710638
0.9,12,1999.792387
0.9,12,1999.874796
0.9,13,1999.977095
0.9,13,2000.074323
0.9,12,2000.165224
0.9,12,2000.260147
1.0,56,2000.603797
1.0,49,2000.911709
0.9,12,2000.999815
0.9,37,2001.222818
0.9,12,2001.310955
0.9,12,2001.398367
0.9,37,2001.602952
0.9,12,2001.692705
0.9,12,2001.786597
0.9,14,2001.884869
0.9,12,2001.974019
0.9,12,2002.062361
0.9,13,2002.152531
0.9,13,2002.265646
0.8,11,2002.355125
0.9,12,2002.44787
0.9,13,2002.544288
0.8,12,2002.638535
0.9,13,2002.729098
0.9,12,2002.812275
1.0,101,2003.312022
0.9,12,2003.404357
0.9,12,2003.493625
0.8,12,2003.592297
0.9,12,2003.683988
0.8,13,2003.78181
0.9,32,2005.285832
1.0,62,2005.593351
0.8,12,2005.674342
