#{"t_start": 1628211992.81721, "env_id": null}
r,l,t
1.0,12,337.082691
1.0,13,337.139719
1.0,12,337.194464
1.0,12,337.24737
1.0,12,337.300078
0.0,16,337.359967
1.0,12,337.412205
0.0,16,337.482238
1.0,13,337.538217
1.0,12,337.590593
0.0,16,337.662921
1.0,10,337.70897
1.0,12,337.761236
1.0,12,337.814377
1.0,12,337.865949
1.0,13,337.923064
1.0,12,337.975656
1.0,12,338.027262
1.0,10,338.072783
1.0,13,338.128559
1.0,12,338.181128
1.0,12,338.233593
1.0,12,338.286712
1.0,12,338.339766
1.0,13,338.396152
1.0,10,338.441623
1.0,12,338.493235
0.0,16,338.556287
1.0,12,338.612469
1.0,12,338.664624
1.0,13,338.720191
1.0,12,338.772696
0.0,14,338.834859
1.0,12,338.888437
1.0,9,338.930064
1.0,13,338.985428
1.0,12,339.037089
1.0,12,339.090439
1.0,12,339.142538
1.0,12,339.194322
1.0,12,339.246197
1.0,10,339.291607
1.0,12,339.347691
1.0,12,339.400585
1.0,12,339.453488
1.0,13,339.509843
1.0,12,339.563351
1.0,12,339.616424
1.0,12,339.670088
0.0,16,339.733047
1.0,12,339.785616
0.0,16,339.848615
1.0,12,339.901113
1.0,12,339.953901
1.0,15,340.013125
1.0,12,340.069051
1.0,12,340.12263
1.0,12,340.176035
1.0,12,340.228738
1.0,12,340.282069
1.0,12,340.336619
1.0,12,340.390236
1.0,12,340.44416
1.0,12,340.498167
1.0,12,340.551253
1.0,12,340.605927
1.0,15,340.671556
1.0,13,340.730596
1.0,12,340.79084
1.0,12,340.844717
1.0,13,340.901503
1.0,12,340.954908
1.0,12,341.007331
1.0,10,341.052964
1.0,12,341.105174
1.0,12,341.15714
1.0,12,341.209459
1.0,12,341.261891
1.0,12,341.313803
0.0,16,341.380502
0.0,16,341.438915
1.0,12,341.490727
1.0,12,341.541843
0.0,16,341.601207
1.0,12,341.65302
1.0,12,341.705595
1.0,10,341.751142
1.0,12,341.803504
1.0,12,341.856164
1.0,12,341.923183
1.0,12,341.977853
0.0,16,342.040903
1.0,13,342.097637
1.0,12,342.149588
1.0,12,342.201996
1.0,12,342.254142
0.0,16,342.309697
1.0,12,342.361877
1.0,12,342.414019
1.0,12,342.466395
0.0,16,342.528238
0.0,16,342.585908
1.0,12,342.64089
0.0,16,342.706483
1.0,12,342.758748
1.0,13,342.816272
1.0,12,342.872577
1.0,12,342.925004
1.0,12,342.9775
1.0,12,343.02995
1.0,12,343.082833
1.0,12,343.13595
1.0,12,343.188405
1.0,12,343.240599
1.0,12,343.292695
1.0,12,343.34483
1.0,12,343.399722
1.0,10,343.445794
1.0,13,343.500354
1.0,12,343.55263
1.0,15,343.613978
1.0,12,343.666094
1.0,12,343.719813
1.0,10,343.765459
1.0,12,343.818406
1.0,10,343.863797
1.0,12,343.916482
1.0,12,343.970649
1.0,12,344.023732
1.0,14,344.089302
1.0,12,344.142241
0.0,16,344.205557
1.0,12,344.258556
1.0,12,344.311517
1.0,13,344.368292
1.0,13,344.424906
0.0,16,344.480201
1.0,12,344.532933
0.0,16,344.59218
1.0,12,344.644798
1.0,12,344.697234
1.0,12,344.748586
1.0,12,344.801589
0.0,16,344.873544
1.0,10,344.919506
1.0,12,344.972207
1.0,12,345.024958
0.0,11,345.076406
1.0,12,345.129566
1.0,12,345.182159
1.0,12,345.234663
1.0,12,346.299922
1.0,12,346.351797
0.0,16,346.420537
1.0,12,346.473308
1.0,12,346.525251
1.0,13,346.582683
1.0,12,346.636821
1.0,12,346.688985
1.0,12,346.741597
1.0,12,346.79452
1.0,12,346.848314
0.0,11,346.900409
1.0,12,346.952791
1.0,12,347.00507
1.0,12,347.05689
1.0,12,347.109677
1.0,12,347.16213
1.0,12,347.215194
1.0,13,347.269945
1.0,9,347.31094
1.0,12,347.363303
1.0,12,347.416045
0.0,16,347.477667
1.0,12,347.529753
1.0,12,347.582476
1.0,12,347.634734
1.0,10,347.680826
1.0,12,347.737703
1.0,13,347.794367
0.0,11,347.846184
1.0,12,347.899117
1.0,12,347.951942
0.0,16,348.016467
0.0,16,348.079087
1.0,12,348.131616
1.0,12,348.184006
1.0,12,348.235998
1.0,12,348.287714
1.0,12,348.339666
1.0,10,348.389694
1.0,12,348.441735
1.0,15,348.504117
1.0,12,348.557723
1.0,12,348.611094
1.0,10,348.660831
1.0,12,348.715848
1.0,12,348.768748
0.0,16,348.830993
1.0,12,348.882527
0.0,16,348.94121
0.0,16,349.003992
1.0,12,349.05547
0.0,16,349.118288
1.0,12,349.169139
0.0,16,349.228272
1.0,12,349.280601
1.0,12,349.333616
0.0,16,349.393434
1.0,12,349.445547
0.0,16,349.511113
1.0,12,349.564349
1.0,12,349.615916
1.0,12,349.667474
0.0,16,349.726102
1.0,12,349.777698
1.0,12,349.831747
1.0,12,349.884489
1.0,12,349.93581
1.0,12,349.987957
1.0,12,350.040213
1.0,12,350.092788
0.0,16,350.160699
1.0,10,350.211269
1.0,12,350.265287
1.0,15,350.32818
1.0,12,350.383666
1.0,12,350.435674
1.0,12,350.487829
1.0,13,350.54405
1.0,12,350.596692
1.0,12,350.648495
1.0,12,350.703035
1.0,12,350.755782
0.0,16,350.820445
1.0,12,350.872494
0.0,16,350.932957
1.0,10,350.978642
1.0,12,351.032236
1.0,12,351.084621
1.0,12,351.137618
1.0,12,351.189808
1.0,12,351.242582
0.0,16,351.303271
0.0,16,351.365124
0.0,16,351.431537
1.0,12,351.484091
1.0,12,351.536934
1.0,12,351.590121
1.0,12,351.647238
1.0,12,351.700572
1.0,12,351.754246
1.0,12,351.80736
0.0,16,351.867095
1.0,12,351.919371
1.0,12,351.971431
1.0,12,352.024521
1.0,12,352.076904
1.0,12,352.130561
1.0,12,352.1834
1.0,13,352.238219
1.0,10,352.288179
1.0,12,352.340406
1.0,12,352.392678
1.0,12,352.444308
1.0,12,352.496422
1.0,12,352.552871
0.0,11,352.604863
1.0,12,352.658808
0.0,11,352.710354
1.0,12,352.763275
1.0,12,352.819965
1.0,12,352.873935
1.0,12,352.929849
0.0,16,352.994739
1.0,12,353.047841
1.0,13,353.105752
1.0,12,353.158761
1.0,13,353.215225
1.0,12,353.268203
1.0,12,353.320959
1.0,12,353.37335
1.0,12,353.425356
1.0,12,353.478165
1.0,13,353.534731
1.0,12,353.58812
1.0,12,353.639997
1.0,12,353.693041
1.0,12,353.745153
1.0,12,353.797314
1.0,12,353.850471
0.0,16,353.915793
1.0,12,353.969518
1.0,12,354.022796
1.0,12,354.076603
1.0,12,354.13148
1.0,12,354.184852
1.0,12,354.237944
1.0,12,354.293046
1.0,12,354.346054
0.0,16,354.410148
0.0,16,354.470078
1.0,12,354.523462
1.0,12,354.576915
1.0,12,354.629366
1.0,12,354.684004
1.0,12,354.738163
1.0,12,354.790815
1.0,12,354.844806
1.0,12,354.897118
0.0,16,354.960672
1.0,13,355.018316
1.0,12,355.072498
1.0,12,355.125942
1.0,12,356.183717
1.0,12,356.235005
1.0,13,356.290572
1.0,12,356.3437
1.0,12,356.396412
1.0,12,356.449455
1.0,12,356.502228
1.0,12,356.554263
0.0,16,356.612236
1.0,13,356.668537
1.0,12,356.720543
1.0,12,356.773202
1.0,12,356.826063
1.0,12,356.877706
1.0,12,356.931909
0.0,16,356.994566
1.0,12,357.046364
1.0,12,357.098753
1.0,10,357.144484
1.0,12,357.197204
0.0,16,357.262673
1.0,10,357.309269
0.0,16,357.371853
1.0,12,357.424802
0.0,16,357.483025
0.0,16,357.548493
0.0,16,357.610714
1.0,12,357.666422
1.0,12,357.71929
1.0,12,357.772405
1.0,12,357.82678
1.0,12,357.879613
1.0,12,357.932548
1.0,12,357.986388
1.0,12,358.040591
1.0,12,358.093776
1.0,12,358.146816
1.0,12,358.199909
1.0,12,358.252847
0.0,16,358.312181
1.0,12,358.369554
0.0,16,358.431252
1.0,12,358.484789
1.0,12,358.539213
1.0,10,358.585967
1.0,12,358.639427
1.0,12,358.695307
0.0,16,358.755291
1.0,12,358.807997
1.0,12,358.863837
1.0,12,358.916457
1.0,12,358.969216
1.0,15,359.032496
0.0,16,359.10038
1.0,12,359.152946
1.0,12,359.20545
1.0,12,359.258981
1.0,12,359.311592
0.0,16,359.373302
1.0,13,359.429797
1.0,12,359.482691
1.0,15,359.544461
1.0,10,359.590487
1.0,12,359.643713
1.0,10,359.689748
1.0,12,359.742774
1.0,12,359.79533
1.0,12,359.848618
1.0,12,359.901338
1.0,13,359.958361
1.0,12,360.010957
1.0,12,360.062683
1.0,12,360.116869
1.0,12,360.168319
0.0,16,360.228127
1.0,12,360.280399
1.0,12,360.333789
1.0,12,360.389213
0.0,16,360.451246
1.0,12,360.504465
1.0,12,360.557476
1.0,12,360.61102
1.0,12,360.664544
1.0,12,360.716901
1.0,12,360.769827
0.0,16,360.82993
1.0,12,360.88322
1.0,9,360.929144
1.0,12,360.984542
1.0,12,361.037612
1.0,12,361.090984
1.0,12,361.143898
1.0,13,361.201009
1.0,12,361.254888
0.0,16,361.327079
1.0,12,361.381642
1.0,12,361.437735
1.0,12,361.489901
1.0,12,361.540689
1.0,13,361.597327
1.0,12,361.652408
1.0,12,361.705014
1.0,12,361.75709
1.0,12,361.809011
0.0,16,361.873639
1.0,12,361.926981
1.0,12,361.97878
0.0,16,362.041052
1.0,12,362.093657
1.0,12,362.145657
1.0,12,362.199091
1.0,12,362.251702
1.0,13,362.307909
1.0,13,362.363998
1.0,12,362.419544
0.0,16,362.480715
1.0,12,362.535511
1.0,12,362.588386
1.0,12,362.640862
1.0,12,362.693313
0.0,16,362.756368
1.0,13,362.811574
1.0,10,362.861213
1.0,12,362.914146
1.0,12,362.968051
1.0,13,363.022945
1.0,12,363.075185
1.0,12,363.131128
1.0,12,363.186443
0.0,16,363.248249
1.0,12,363.302265
1.0,12,363.354621
0.0,16,363.42108
1.0,12,363.473572
1.0,12,363.526919
1.0,13,363.584757
1.0,12,363.637261
1.0,12,363.690345
1.0,12,363.745609
1.0,12,363.797989
0.0,16,363.859276
0.0,16,363.917881
1.0,10,363.963237
1.0,12,364.01642
1.0,12,364.068619
1.0,12,364.121132
1.0,12,364.173311
1.0,13,364.228443
0.0,11,364.275779
1.0,12,364.330005
1.0,12,364.382214
1.0,12,364.433699
1.0,10,364.479107
0.0,16,364.543098
0.0,16,364.603738
1.0,12,364.655804
1.0,12,364.708753
1.0,12,364.761035
1.0,12,364.813477
1.0,12,364.866317
0.0,16,364.931136
0.0,16,366.007229
1.0,14,366.069586
1.0,12,366.124495
1.0,12,366.180222
0.0,16,366.242215
1.0,13,366.298074
1.0,12,366.351835
1.0,10,366.399645
0.0,16,366.47916
1.0,13,366.532999
1.0,12,366.59186
0.0,16,366.649617
0.0,16,366.717279
1.0,12,366.771604
0.0,16,366.833068
1.0,12,366.885459
1.0,12,366.938028
1.0,12,366.99032
0.0,16,367.051571
1.0,12,367.104718
1.0,12,367.15908
1.0,12,367.214087
1.0,12,367.267482
1.0,12,367.321452
1.0,12,367.375355
0.0,16,367.438562
1.0,12,367.492278
1.0,12,367.54583
1.0,12,367.599627
1.0,12,367.652494
0.0,16,367.712207
1.0,12,367.766632
1.0,12,367.81917
1.0,12,367.871235
1.0,12,367.923388
1.0,12,367.975576
1.0,12,368.030056
1.0,12,368.08612
0.0,16,368.147161
1.0,12,368.199603
1.0,12,368.251311
1.0,10,368.300617
1.0,12,368.352711
1.0,12,368.405558
1.0,15,368.468669
1.0,12,368.520827
1.0,12,368.573699
1.0,12,368.625879
1.0,12,368.678042
1.0,12,368.73034
1.0,12,368.784467
1.0,12,368.837402
1.0,12,368.889937
1.0,12,368.94293
1.0,13,369.000582
1.0,12,369.052995
1.0,12,369.105878
1.0,12,369.15854
1.0,12,369.209953
1.0,12,369.261566
0.0,16,369.317993
1.0,12,369.369972
0.0,16,369.428823
1.0,12,369.480702
1.0,12,369.532728
0.0,16,369.594978
0.0,16,369.656255
1.0,12,369.708073
1.0,12,369.761048
1.0,10,369.80606
1.0,12,369.857992
1.0,12,369.9097
1.0,12,369.961594
1.0,12,370.014464
1.0,12,370.066858
1.0,12,370.119471
1.0,12,370.171735
0.0,16,370.250578
1.0,12,370.302465
1.0,12,370.354897
1.0,12,370.40962
1.0,12,370.4655
1.0,12,370.517802
1.0,12,370.571709
1.0,12,370.623967
1.0,12,370.676446
1.0,12,370.729214
1.0,12,370.780417
0.0,16,370.837984
0.0,16,370.905051
1.0,12,370.956455
1.0,15,371.016962
0.0,11,371.068111
1.0,12,371.120747
1.0,12,371.173075
1.0,12,371.226444
1.0,13,371.282907
1.0,12,371.335853
1.0,12,371.388497
1.0,12,371.443494
1.0,13,371.49833
1.0,11,371.545384
1.0,12,371.59926
1.0,12,371.65213
1.0,12,371.70412
0.0,16,371.763107
1.0,12,371.815279
1.0,12,371.868084
1.0,12,371.920843
1.0,12,371.973336
1.0,12,372.028227
1.0,12,372.080784
1.0,12,372.133073
1.0,12,372.186493
1.0,10,372.231471
1.0,16,372.294371
1.0,12,372.345769
1.0,13,372.40156
1.0,12,372.457783
1.0,12,372.508834
0.0,16,372.569779
1.0,12,372.622504
1.0,13,372.677831
1.0,12,372.731231
1.0,12,372.783298
1.0,12,372.835943
1.0,12,372.888925
0.0,16,372.949065
1.0,12,373.001554
0.0,16,373.06305
1.0,12,373.115668
1.0,12,373.167685
1.0,12,373.221368
1.0,12,373.273728
1.0,12,373.325823
1.0,12,373.380301
1.0,12,373.435229
1.0,12,373.489753
0.0,16,373.554581
1.0,12,373.609803
0.0,11,373.662499
1.0,12,373.716573
1.0,12,373.770356
1.0,13,373.831439
0.0,16,373.895784
1.0,12,373.949661
1.0,12,374.003559
1.0,12,374.05718
1.0,12,374.111398
1.0,12,374.165852
1.0,12,374.218793
1.0,12,374.272377
0.0,16,374.334574
0.0,16,374.397279
1.0,12,374.451663
1.0,12,374.504626
1.0,12,374.557932
1.0,12,374.611904
1.0,12,374.666533
1.0,10,374.713891
1.0,12,374.767843
1.0,12,374.822321
1.0,12,375.884624
0.0,16,375.943096
1.0,12,375.995554
1.0,12,376.048016
0.0,16,376.109529
1.0,12,376.16191
1.0,13,376.218827
1.0,15,376.277847
1.0,12,376.32921
1.0,12,376.387553
1.0,12,376.43977
1.0,12,376.492134
1.0,13,376.548438
0.0,16,376.613012
0.0,16,376.674186
1.0,12,376.726922
1.0,12,376.779064
1.0,12,376.832317
1.0,12,376.884971
0.0,16,376.946477
1.0,15,377.009084
1.0,12,377.061079
1.0,12,377.115752
1.0,12,377.167908
1.0,12,377.220893
1.0,12,377.274186
1.0,12,377.330017
1.0,10,377.379772
1.0,12,377.432863
1.0,12,377.486004
1.0,12,377.541005
1.0,12,377.594007
1.0,12,377.645884
1.0,12,377.698718
1.0,14,377.756508
1.0,12,377.810554
1.0,12,377.863785
1.0,13,377.920407
1.0,10,377.966486
1.0,13,378.021014
1.0,12,378.07316
1.0,12,378.125649
1.0,12,378.17792
0.0,16,378.239399
1.0,12,378.292327
1.0,12,378.345514
1.0,10,378.395789
1.0,15,378.460393
1.0,12,378.514087
1.0,12,378.56854
1.0,12,378.622086
1.0,12,378.674909
1.0,9,378.715992
1.0,12,378.767956
1.0,13,378.825349
1.0,12,378.877187
0.0,16,378.93736
1.0,12,378.99055
1.0,12,379.046352
1.0,12,379.100355
1.0,12,379.154056
1.0,12,379.210498
1.0,12,379.263806
1.0,15,379.325312
1.0,12,379.37983
1.0,13,379.438392
1.0,12,379.491868
1.0,12,379.547489
1.0,15,379.615142
1.0,12,379.667994
1.0,12,379.720314
0.0,16,379.778741
1.0,12,379.832337
1.0,12,379.884985
1.0,12,379.937813
1.0,13,379.995562
1.0,12,380.047944
0.0,16,380.112743
1.0,12,380.167767
0.0,16,380.227641
1.0,12,380.280366
1.0,10,380.330453
1.0,12,380.383235
1.0,13,380.440439
1.0,12,380.493243
1.0,12,380.545559
1.0,12,380.599115
0.0,16,380.656537
1.0,12,380.709432
1.0,15,380.770113
1.0,12,380.822599
1.0,10,380.872313
1.0,12,380.925059
0.0,16,381.003503
1.0,12,381.056056
1.0,12,381.111841
1.0,12,381.16453
1.0,13,381.221451
1.0,12,381.277004
1.0,11,381.329273
1.0,12,381.389514
1.0,12,381.441983
1.0,12,381.497217
1.0,12,381.549968
0.0,16,381.613994
0.0,16,381.690856
1.0,15,381.75471
1.0,12,381.807091
1.0,12,381.859976
1.0,12,381.913487
0.0,16,381.976741
1.0,12,382.030869
1.0,12,382.083541
1.0,12,382.136012
1.0,12,382.188749
1.0,12,382.24212
0.0,16,382.303906
1.0,12,382.356604
1.0,12,382.409388
1.0,12,382.462605
0.0,11,382.514368
1.0,12,382.566156
1.0,12,382.619986
1.0,12,382.671851
1.0,12,382.724928
1.0,12,382.779267
1.0,15,382.84019
1.0,12,382.89332
1.0,12,382.945775
0.0,16,383.007075
1.0,10,383.056292
1.0,12,383.109825
1.0,13,383.167606
1.0,15,383.229743
0.0,16,383.29733
1.0,10,383.347765
1.0,12,383.402195
1.0,12,383.455338
1.0,12,383.508891
1.0,12,383.562687
1.0,12,383.616832
0.0,16,383.677778
0.0,16,383.739261
0.0,11,383.790812
0.0,16,383.854391
1.0,12,383.907108
1.0,12,383.960196
1.0,10,384.009335
1.0,12,384.062328
1.0,12,384.115014
1.0,13,384.171916
1.0,12,384.224375
1.0,12,384.276824
0.0,16,384.334841
1.0,15,384.397872
0.0,16,384.458501
1.0,12,384.510149
1.0,12,384.562163
1.0,12,384.614109
1.0,12,384.666068
1.0,12,384.718245
1.0,15,385.791391
1.0,12,385.845478
1.0,12,385.897844
1.0,12,385.950299
1.0,12,386.002988
1.0,13,386.058894
1.0,12,386.111032
1.0,12,386.1642
1.0,12,386.216399
0.0,16,386.27864
0.0,16,386.338963
1.0,12,386.392473
0.0,16,386.453988
1.0,12,386.506035
1.0,12,386.557786
1.0,12,386.60991
1.0,12,386.661532
1.0,12,386.716034
1.0,12,386.767916
1.0,12,386.822095
0.0,16,386.884473
1.0,13,386.941045
1.0,12,386.994019
1.0,12,387.045872
1.0,10,387.091785
1.0,12,387.144332
1.0,12,387.197104
1.0,12,387.250393
1.0,12,387.303707
1.0,12,387.357241
1.0,12,387.410014
1.0,12,387.46454
1.0,12,387.517193
0.0,11,387.571075
1.0,12,387.623177
0.0,16,387.680668
1.0,12,387.734271
1.0,12,387.786795
1.0,12,387.839915
1.0,12,387.894451
1.0,12,387.946598
0.0,16,388.010246
1.0,13,388.067134
0.0,16,388.132855
1.0,12,388.186124
0.0,16,388.250813
1.0,12,388.303056
1.0,12,388.355467
1.0,12,388.408298
1.0,13,388.465785
0.0,11,388.520297
0.0,16,388.587316
1.0,13,388.642546
1.0,12,388.696442
1.0,12,388.748776
1.0,12,388.801765
1.0,12,388.85447
1.0,12,388.910224
0.0,16,388.971215
1.0,12,389.023583
1.0,12,389.075879
1.0,12,389.12887
1.0,12,389.185062
1.0,12,389.237919
1.0,12,389.29308
1.0,12,389.345922
1.0,12,389.398603
1.0,12,389.453397
1.0,12,389.506121
0.0,16,389.563713
1.0,12,389.616597
1.0,12,389.669344
1.0,12,389.722051
1.0,12,389.775235
1.0,12,389.828291
0.0,16,389.894343
1.0,12,389.947194
1.0,12,389.999415
1.0,12,390.051983
1.0,13,390.108152
1.0,12,390.160662
1.0,13,390.217503
0.0,16,390.279983
1.0,15,390.343308
1.0,12,390.396017
1.0,12,390.449824
1.0,12,390.501883
1.0,12,390.555091
1.0,12,390.607494
1.0,12,390.659083
1.0,12,390.710687
0.0,16,390.772024
1.0,12,390.82738
1.0,12,390.879633
1.0,12,390.934461
1.0,12,390.986654
1.0,12,391.039042
1.0,13,391.096088
0.0,16,391.153455
1.0,13,391.208973
1.0,12,391.261293
1.0,12,391.314143
1.0,12,391.366883
1.0,12,391.419852
1.0,12,391.472929
1.0,12,391.525961
1.0,12,391.5789
0.0,11,391.632617
1.0,12,391.686212
1.0,12,391.738546
1.0,12,391.790669
1.0,12,391.843833
1.0,10,391.889674
1.0,10,391.934749
1.0,12,391.987385
1.0,12,392.0427
1.0,12,392.096673
1.0,12,392.149001
1.0,13,392.20571
1.0,12,392.258514
1.0,13,392.315392
1.0,13,392.372798
1.0,12,392.424735
1.0,12,392.483462
1.0,12,392.536696
1.0,12,392.589655
1.0,12,392.64271
1.0,12,392.697601
1.0,12,392.749834
0.0,16,392.808682
1.0,12,392.863348
1.0,12,392.916836
1.0,12,392.969081
1.0,12,393.020082
0.0,16,393.077644
0.0,16,393.137044
1.0,12,393.188669
1.0,13,393.244195
1.0,12,393.296714
1.0,15,393.357872
1.0,12,393.409638
1.0,16,393.478016
1.0,12,393.529546
1.0,12,393.581398
1.0,12,393.635322
1.0,12,393.688093
1.0,12,393.740802
1.0,15,393.803337
1.0,12,393.856175
1.0,12,393.909639
1.0,12,393.961935
1.0,12,394.014365
1.0,12,394.066974
1.0,12,394.119995
1.0,12,394.172989
0.0,16,394.233792
1.0,12,394.286812
1.0,12,394.339785
0.0,16,394.401632
0.0,16,394.462012
1.0,12,394.51528
0.0,16,394.573097
1.0,12,395.639809
1.0,12,395.6924
1.0,12,395.745831
1.0,12,395.798648
1.0,12,395.851367
1.0,12,395.903879
1.0,12,395.956631
1.0,12,396.009178
0.0,16,396.071403
1.0,12,396.123625
1.0,12,396.177233
1.0,13,396.231301
1.0,12,396.285777
1.0,12,396.339976
1.0,13,396.395543
1.0,12,396.449747
1.0,12,396.502358
1.0,12,396.555154
1.0,13,396.614077
1.0,12,396.667062
1.0,12,396.719468
1.0,12,396.772728
1.0,12,396.82582
1.0,13,396.883767
0.0,16,396.949978
1.0,12,397.004577
1.0,10,397.055284
1.0,12,397.109997
1.0,12,397.1632
1.0,12,397.21587
1.0,13,397.27218
1.0,12,397.324446
1.0,12,397.377265
1.0,12,397.430542
1.0,12,397.491838
1.0,12,397.544598
1.0,12,397.59891
1.0,12,397.651659
1.0,13,397.707449
1.0,12,397.758897
1.0,10,397.804837
1.0,12,397.857815
0.0,16,397.92098
1.0,12,397.973971
1.0,12,398.026451
0.0,11,398.081456
1.0,12,398.135785
0.0,16,398.199423
1.0,12,398.25308
1.0,12,398.305864
1.0,12,398.361349
1.0,12,398.414619
1.0,12,398.468123
1.0,12,398.522039
1.0,13,398.580806
1.0,12,398.633692
1.0,12,398.687913
1.0,12,398.741463
1.0,12,398.793711
1.0,10,398.844067
0.0,16,398.90658
1.0,12,398.959578
1.0,12,399.012252
1.0,12,399.064649
1.0,12,399.119315
1.0,12,399.172215
1.0,12,399.22497
1.0,12,399.277369
1.0,12,399.330544
0.0,16,399.399543
1.0,12,399.452215
1.0,12,399.504873
1.0,13,399.561579
1.0,13,399.617191
1.0,12,399.66922
1.0,12,399.722454
1.0,12,399.776704
1.0,12,399.829558
1.0,12,399.880869
1.0,12,399.934702
1.0,12,399.98722
0.0,16,400.049926
0.0,16,400.118701
1.0,12,400.170944
1.0,12,400.222635
1.0,12,400.274668
1.0,12,400.326238
1.0,12,400.377721
1.0,12,400.430535
1.0,12,400.483808
1.0,12,400.537147
1.0,12,400.591847
1.0,12,400.644594
1.0,10,400.695162
1.0,12,400.746479
1.0,12,400.799556
1.0,12,400.852176
1.0,12,400.905355
1.0,12,400.958325
1.0,12,401.010866
1.0,12,401.063933
1.0,12,401.119195
1.0,12,401.171517
1.0,12,401.223464
1.0,12,401.275392
1.0,12,401.327889
1.0,12,401.379935
0.0,16,401.442765
1.0,12,401.494996
1.0,12,401.546709
1.0,12,401.601821
0.0,16,401.660518
1.0,12,401.713546
1.0,12,401.766706
1.0,12,401.819783
0.0,16,401.87969
0.0,16,401.941776
1.0,12,401.994533
1.0,12,402.046697
1.0,12,402.10073
1.0,12,402.153025
1.0,12,402.204942
0.0,11,402.257549
1.0,12,402.311423
1.0,12,402.362927
1.0,12,402.415158
1.0,12,402.467222
1.0,12,402.519441
1.0,12,402.572194
1.0,16,402.634905
1.0,12,402.686535
1.0,12,402.737916
0.0,16,402.795632
1.0,12,402.848308
1.0,12,402.900208
1.0,12,402.952393
1.0,12,403.00451
1.0,12,403.056776
1.0,12,403.109443
1.0,12,403.161435
1.0,12,403.213431
1.0,13,403.269553
1.0,12,403.323065
1.0,12,403.375444
1.0,12,403.427445
1.0,12,403.478692
1.0,12,403.530906
1.0,12,403.583959
1.0,10,403.634164
0.0,16,403.697755
1.0,10,403.747312
1.0,12,403.800334
1.0,12,403.853241
1.0,12,403.90573
1.0,12,403.959673
1.0,12,404.012296
1.0,12,404.065008
1.0,10,404.112377
1.0,12,404.165182
1.0,12,404.217829
1.0,13,404.274735
1.0,12,404.3264
1.0,12,404.378444
0.0,16,404.436502
1.0,12,404.489236
1.0,12,404.54172
1.0,12,405.612916
1.0,12,405.665523
1.0,12,405.719522
0.0,11,405.771977
1.0,12,405.824183
1.0,12,405.876313
1.0,12,405.929102
1.0,12,405.981422
1.0,12,406.033871
1.0,12,406.086622
1.0,12,406.139194
0.0,16,406.197341
1.0,12,406.249401
0.0,16,406.30937
1.0,12,406.361194
1.0,12,406.414511
1.0,12,406.466487
1.0,12,406.518464
1.0,12,406.571173
1.0,12,406.623615
1.0,12,406.675813
1.0,12,406.730758
1.0,12,406.78241
1.0,12,406.835938
1.0,12,406.889627
1.0,12,406.942929
1.0,12,406.995408
1.0,12,407.051053
0.0,16,407.113728
1.0,12,407.16749
1.0,12,407.220935
1.0,12,407.27629
1.0,12,407.330675
1.0,12,407.385087
1.0,12,407.437517
0.0,16,407.500713
0.0,16,407.561853
1.0,12,407.614935
1.0,13,407.671214
1.0,12,407.722806
0.0,16,407.783439
1.0,12,407.836711
1.0,12,407.889178
1.0,12,407.943437
1.0,12,407.995995
1.0,12,408.048047
1.0,15,408.110682
1.0,12,408.163184
1.0,12,408.215784
1.0,12,408.267868
1.0,13,408.324582
1.0,12,408.377482
1.0,12,408.430406
0.0,16,408.509042
0.0,16,408.570807
0.0,16,408.630788
1.0,12,408.683782
1.0,12,408.736131
1.0,12,408.790028
0.0,16,408.854517
1.0,12,408.909917
0.0,16,408.974248
1.0,12,409.026034
1.0,12,409.078486
0.0,16,409.142142
1.0,12,409.194655
0.0,16,409.255697
1.0,12,409.309711
1.0,12,409.361999
1.0,12,409.416936
1.0,12,409.469736
1.0,12,409.522708
1.0,12,409.575768
1.0,12,409.628765
1.0,12,409.681174
1.0,12,409.733344
1.0,12,409.786843
1.0,12,409.841164
1.0,12,409.893327
1.0,12,409.944968
1.0,12,409.997056
1.0,12,410.049607
1.0,12,410.10303
1.0,12,410.155442
1.0,12,410.20822
1.0,12,410.260805
1.0,12,410.313133
1.0,12,410.366805
1.0,12,410.423367
1.0,12,410.475957
1.0,12,410.532475
1.0,12,410.587941
0.0,16,410.650615
1.0,12,410.703972
0.0,16,410.76229
1.0,12,410.814693
1.0,12,410.868308
1.0,10,410.913991
1.0,12,410.966363
0.0,16,411.02845
1.0,12,411.081889
1.0,12,411.134559
1.0,12,411.18751
1.0,13,411.245613
1.0,12,411.29841
1.0,12,411.351279
1.0,12,411.404733
1.0,12,411.459913
1.0,12,411.513495
1.0,13,411.571454
0.0,16,411.6371
1.0,12,411.69085
1.0,12,411.743348
1.0,12,411.797537
1.0,12,411.852642
1.0,12,411.906043
1.0,12,411.959498
1.0,12,412.012064
1.0,12,412.064847
0.0,16,412.126483
1.0,9,412.16778
1.0,12,412.220529
1.0,12,412.273432
1.0,12,412.325998
0.0,16,412.388628
1.0,12,412.441363
1.0,12,412.494801
1.0,12,412.547795
1.0,12,412.602241
1.0,12,412.655487
0.0,16,412.71403
1.0,12,412.767253
1.0,10,412.813119
1.0,12,412.867598
1.0,12,412.919238
0.0,16,412.981463
1.0,12,413.03418
0.0,16,413.094244
1.0,12,413.146696
1.0,12,413.19911
0.0,16,413.261346
1.0,12,413.315417
0.0,16,413.377839
1.0,12,413.430106
