#{"t_start": 1628633114.8526514, "env_id": null}
r,l,t
0.0,16,83.327787
0.0,16,83.394976
0.0,16,83.4648
0.0,16,83.527775
0.0,16,83.592054
0.0,16,83.659725
0.0,16,83.726793
0.0,16,83.79796
0.0,16,83.865912
0.0,16,83.929783
0.0,16,83.992759
0.0,16,84.059544
0.0,16,84.130497
0.0,16,84.198182
0.0,16,84.266178
0.0,16,84.333904
0.0,16,84.400497
0.0,16,84.472189
0.0,16,84.538876
0.0,16,84.605964
0.0,16,84.673778
0.0,16,84.739704
0.0,16,84.811643
0.0,16,84.879905
0.0,16,84.94634
0.0,16,85.014422
0.0,16,85.078317
0.0,16,85.150199
0.0,16,85.216055
0.0,16,85.282814
0.0,16,85.345196
0.0,16,85.409519
0.0,16,85.481174
0.0,16,85.548764
0.0,16,85.615993
0.0,16,85.68394
0.0,16,85.749395
0.0,16,85.819893
0.0,16,85.888939
0.0,16,85.953184
0.0,16,86.021654
0.0,16,86.089553
0.0,16,86.159138
0.0,16,86.226084
0.0,16,86.290268
0.0,16,86.353411
0.0,16,86.421194
0.0,16,86.488168
0.0,16,86.552337
0.0,16,86.615568
0.0,16,86.683315
0.0,16,86.749263
0.0,16,86.820441
0.0,16,86.888011
0.0,16,86.956645
0.0,16,87.026729
0.0,16,87.096833
0.0,16,87.168837
0.0,16,87.236956
0.0,16,87.304918
0.0,16,87.372246
0.0,16,87.438904
0.0,16,87.505662
0.0,16,87.572311
0.0,16,87.63941
0.0,16,87.706061
0.0,16,87.773661
0.0,16,87.845147
0.0,16,87.912139
0.0,16,87.979987
0.0,16,88.043048
0.0,16,88.109918
0.0,16,88.181794
0.0,16,88.244329
0.0,16,88.311068
0.0,16,88.381317
0.0,16,88.447409
0.0,16,88.518299
0.0,16,88.584272
0.0,16,88.648554
0.0,16,88.710824
0.0,16,88.776059
0.0,16,88.84664
0.0,16,88.908335
0.0,16,88.974342
0.0,16,89.041702
0.0,16,89.104569
0.0,16,89.175239
0.0,16,89.237495
0.0,16,89.304823
0.0,16,89.372095
0.0,16,89.439054
0.0,16,89.511149
0.0,16,89.578413
0.0,16,89.648029
0.0,16,89.710199
0.0,16,89.77732
0.0,16,89.849099
0.0,16,89.917152
0.0,16,89.983786
0.0,16,90.052796
0.0,16,90.121712
0.0,16,90.191625
0.0,16,90.258262
0.0,16,90.32485
0.0,16,90.388511
0.0,16,90.454515
0.0,16,90.523991
0.0,16,90.589683
0.0,16,90.655871
0.0,16,90.720379
0.0,16,90.786721
0.0,16,90.852016
0.0,16,90.917882
0.0,16,90.984386
0.0,16,91.05161
0.0,16,91.117622
0.0,16,91.184754
0.0,16,91.253118
0.0,16,91.319257
0.0,16,91.385265
0.0,16,91.447155
0.0,16,91.516963
0.0,16,91.584541
0.0,16,91.650793
0.0,16,91.717459
0.0,16,91.784569
0.0,16,91.855149
0.0,16,91.922631
0.0,16,91.988312
0.0,16,92.054695
0.0,16,92.11959
0.0,16,92.189091
0.0,16,92.255986
0.0,16,92.321048
0.0,16,92.38835
0.0,16,92.454566
0.0,16,92.52355
0.0,15,92.591841
0.0,16,92.657819
0.0,16,92.720863
0.0,15,92.788048
0.0,16,92.856547
0.0,16,92.91984
0.0,16,92.985208
0.0,16,93.051862
0.0,16,93.118655
0.0,16,93.185988
0.0,16,93.250746
0.0,16,93.320258
0.0,16,93.382854
0.0,16,93.446007
0.0,16,93.513113
0.0,16,93.580026
0.0,16,93.65045
0.0,16,93.715043
0.0,16,93.780936
0.0,16,93.844604
0.0,16,93.907233
0.0,16,93.973673
0.0,16,94.040457
0.0,14,94.108859
0.0,16,94.176513
0.0,16,94.237967
0.0,16,94.304971
0.0,16,94.37164
0.0,16,94.441704
0.0,16,94.508593
0.0,16,94.574851
0.0,16,94.642669
0.0,16,94.709385
0.0,16,94.77561
0.0,16,94.843337
0.0,16,94.909909
0.0,16,94.976655
0.0,16,95.043262
0.0,16,95.108427
0.0,16,95.175257
0.0,16,95.241869
0.0,16,95.305254
0.0,16,95.371636
0.0,16,95.437254
0.0,16,95.504723
0.0,16,95.571131
0.0,16,95.638974
0.0,16,95.70463
0.0,16,95.774836
0.0,16,95.842674
0.0,16,95.908897
0.0,16,95.977278
0.0,16,96.044037
0.0,16,96.114594
0.0,16,96.18093
0.0,16,96.247542
0.0,16,96.313674
0.0,16,96.379959
0.0,16,96.445984
0.0,16,96.513375
0.0,16,96.580202
0.0,16,96.648332
0.0,16,96.71518
0.0,16,96.783697
0.0,16,96.852212
0.0,16,96.918582
0.0,16,96.982241
0.0,16,97.052219
0.0,16,97.122007
0.0,16,97.185805
0.0,16,97.251623
0.0,16,97.31385
0.0,16,97.380836
0.0,16,97.448456
0.0,16,97.514099
0.0,16,97.576976
0.0,16,97.643965
0.0,16,97.710187
0.0,16,97.780485
0.0,16,97.849325
0.0,16,97.914656
0.0,16,97.98161
0.0,16,98.04934
0.0,16,98.118984
0.0,16,98.186563
0.0,16,98.253567
0.0,16,98.319097
0.0,16,98.386319
0.0,16,98.454542
0.0,16,98.517779
0.0,16,98.582363
0.0,16,98.644888
0.0,16,98.711742
0.0,16,98.780951
0.0,16,98.853705
0.0,16,98.920582
0.0,16,98.986436
0.0,16,99.052853
0.0,16,99.122517
0.0,16,99.189636
0.0,16,99.257295
0.0,16,99.324312
0.0,16,99.390998
0.0,16,99.46179
0.0,16,99.526857
0.0,16,99.593956
0.0,16,99.659539
0.0,16,99.725973
0.0,16,99.795304
0.0,16,99.85886
0.0,16,99.92051
0.0,16,99.987787
0.0,16,100.054683
0.0,16,100.124301
0.0,16,100.191091
0.0,16,100.258557
0.0,16,100.325122
0.0,16,100.391495
0.0,16,100.4589
0.0,16,100.524789
0.0,16,100.586297
0.0,16,100.652713
0.0,16,100.719403
0.0,16,100.788954
0.0,16,100.856704
0.0,16,100.923301
0.0,16,100.990571
0.0,16,101.05792
0.0,16,101.127121
0.0,16,101.194381
0.0,16,101.262113
0.0,16,101.328547
0.0,16,101.395543
0.0,16,101.465478
0.0,16,101.531451
0.0,16,101.594866
0.0,16,101.657002
0.0,16,101.721175
0.0,16,101.786482
0.0,16,101.852834
0.0,16,101.919811
0.0,16,101.985796
0.0,16,102.052839
0.0,16,102.12349
0.0,16,102.190615
0.0,16,102.262717
0.0,16,102.329947
0.0,16,102.39631
0.0,16,102.466801
0.0,16,102.532799
0.0,16,102.599552
0.0,16,102.665465
0.0,16,102.73073
0.0,16,102.800456
0.0,16,102.867417
0.0,16,102.930204
0.0,16,102.99619
0.0,16,103.061246
0.0,16,103.132428
0.0,16,103.198345
0.0,16,103.264287
0.0,16,103.331133
0.0,16,103.396772
0.0,16,103.465625
0.0,16,103.532097
0.0,16,103.597412
0.0,16,103.659494
0.0,16,103.723363
0.0,16,103.79301
0.0,16,103.861661
0.0,16,103.927872
0.0,16,103.990791
0.0,16,104.054078
0.0,16,104.123887
0.0,16,104.190454
0.0,16,104.257328
0.0,16,104.325835
0.0,16,104.395054
0.0,16,104.465698
0.0,16,104.531734
0.0,16,104.600223
0.0,16,104.66717
0.0,16,104.734172
0.0,16,104.798855
0.0,16,104.866964
0.0,16,104.933297
0.0,16,104.99571
0.0,16,105.063135
0.0,16,105.132506
0.0,16,105.196919
0.0,16,105.260468
0.0,16,105.326834
0.0,16,105.392481
0.0,16,105.46132
0.0,16,105.524057
0.0,16,105.587513
0.0,16,105.655038
0.0,16,105.721253
0.0,16,105.79182
0.0,16,105.858956
0.0,16,105.925665
0.0,16,105.992614
0.0,16,106.059739
0.0,16,106.129867
0.0,16,106.197887
0.0,16,106.265744
0.0,16,106.332062
0.0,16,106.397168
0.0,16,106.466628
0.0,16,106.533765
0.0,16,106.60023
0.0,16,106.664633
0.0,16,106.734241
0.0,16,106.804797
0.0,16,106.872478
0.0,16,106.939087
0.0,16,107.005066
0.0,16,107.073783
0.0,16,107.147531
0.0,16,107.214456
0.0,16,107.283102
0.0,16,107.350404
0.0,16,107.417282
0.0,16,107.485524
0.0,16,107.553394
0.0,16,107.621457
0.0,16,107.693261
0.0,16,107.761486
0.0,16,107.833736
0.0,16,107.900952
0.0,16,107.967486
0.0,16,108.034506
0.0,16,108.101496
0.0,16,108.173268
0.0,16,108.23659
0.0,16,108.304534
0.0,16,108.37106
0.0,16,108.438388
0.0,16,108.508074
0.0,16,108.571194
0.0,16,108.634124
0.0,16,108.699033
0.0,16,108.767095
0.0,16,108.836881
0.0,16,108.901385
0.0,16,108.969208
0.0,16,109.032931
0.0,16,109.100833
0.0,16,109.167541
0.0,16,109.236418
0.0,16,109.302998
0.0,16,109.366399
0.0,16,109.428423
0.0,16,109.495357
0.0,16,109.562606
0.0,16,109.62961
0.0,16,109.697194
0.0,16,109.764417
0.0,16,109.83555
0.0,16,109.899519
0.0,16,109.961796
0.0,16,110.02939
0.0,16,110.094825
0.0,16,110.165306
0.0,16,110.234182
0.0,16,110.301498
0.0,16,110.369639
0.0,16,110.437319
0.0,16,110.506584
0.0,16,110.574108
0.0,16,110.644713
0.0,16,110.712934
0.0,16,110.779844
0.0,16,110.852101
0.0,16,110.917228
0.0,16,110.984242
0.0,16,111.04774
0.0,16,111.115363
0.0,16,111.185812
0.0,16,111.252753
0.0,16,111.319162
0.0,16,111.381658
0.0,16,111.448487
0.0,16,111.517835
0.0,16,111.583717
0.0,16,111.649161
0.0,16,111.714917
0.0,16,111.777857
0.0,16,111.848836
0.0,16,111.916625
0.0,16,111.986043
0.0,16,112.053703
0.0,16,112.122033
0.0,16,112.191095
0.0,16,112.25416
0.0,16,112.322799
0.0,16,112.388546
0.0,16,112.452989
0.0,16,112.519736
0.0,16,112.5869
0.0,16,112.654798
0.0,16,112.721488
0.0,16,112.785367
0.0,14,112.852234
0.0,16,112.919515
0.0,16,112.987085
0.0,16,113.049602
0.0,16,113.116595
0.0,16,113.180081
0.0,16,113.244698
0.0,16,113.315109
0.0,16,113.381868
0.0,16,113.450669
0.0,16,113.518662
0.0,16,113.58139
0.0,16,113.653821
0.0,16,113.717335
0.0,16,113.784383
0.0,16,113.85216
0.0,16,113.919977
0.0,16,113.991231
0.0,16,114.058921
0.0,16,114.124835
0.0,16,114.193748
0.0,16,114.257832
0.0,16,114.32713
0.0,16,114.389628
0.0,16,114.456619
0.0,16,114.518785
0.0,16,114.584795
0.0,16,114.656645
0.0,16,114.719369
0.0,16,114.783631
0.0,16,114.846467
0.0,16,114.911289
0.0,16,114.984656
0.0,16,115.052004
0.0,16,115.119645
0.0,16,115.187636
0.0,16,115.253812
0.0,16,115.324957
0.0,16,115.390483
0.0,16,115.457206
0.0,16,115.525394
0.0,16,115.589262
0.0,16,115.663605
0.0,16,115.731055
0.0,16,115.794346
0.0,16,115.866337
0.0,16,115.928572
0.0,16,116.000508
0.0,16,116.067716
0.0,16,116.135097
0.0,16,116.199511
0.0,16,116.267394
0.0,16,116.3349
0.0,16,116.402308
0.0,16,116.468827
0.0,16,116.531316
0.0,15,116.59881
0.0,16,116.663356
0.0,16,116.734232
0.0,16,116.797847
0.0,16,116.867882
0.0,16,116.934794
0.0,16,117.003933
0.0,16,117.073079
0.0,16,117.141277
0.0,16,117.205241
0.0,16,117.268589
0.0,16,117.332758
0.0,16,117.399121
0.0,16,117.462321
0.0,16,117.525307
0.0,16,117.593631
0.0,16,117.65746
0.0,16,117.732145
0.0,16,117.79939
0.0,16,117.863239
0.0,16,117.926145
0.0,16,117.995362
0.0,16,118.061381
0.0,16,118.125239
0.0,16,118.193645
0.0,16,118.260876
0.0,16,118.328869
0.0,16,118.399991
0.0,16,118.46302
0.0,16,118.528242
0.0,16,118.596598
0.0,16,118.665307
0.0,16,118.732072
0.0,16,118.802951
0.0,16,118.871915
0.0,16,118.935617
0.0,16,119.003838
0.0,16,119.072637
0.0,16,119.139284
0.0,16,119.204082
0.0,16,119.273106
0.0,16,119.340737
0.0,16,119.411579
0.0,15,119.480652
0.0,16,119.543892
0.0,16,119.60671
0.0,16,119.675139
0.0,16,119.73849
0.0,16,119.809066
0.0,16,119.877486
0.0,16,119.940598
0.0,15,120.010087
0.0,16,120.075157
0.0,16,120.138909
0.0,16,120.209362
0.0,16,120.273193
0.0,16,120.339301
0.0,16,120.406602
0.0,16,120.468551
0.0,16,120.540041
0.0,16,120.602738
0.0,16,120.670461
0.0,16,120.737639
0.0,16,120.803664
0.0,16,120.875837
0.0,16,120.937942
0.0,16,121.002275
0.0,16,121.065698
0.0,16,121.131432
0.0,16,121.197496
0.0,16,121.263198
0.0,16,121.330933
0.0,16,121.397567
0.0,16,121.462965
0.0,16,121.533567
0.0,16,121.600339
0.0,16,121.667698
0.0,16,121.732398
0.0,16,121.795212
0.0,16,121.860687
0.0,16,121.923664
0.0,16,121.986269
0.0,16,122.053818
0.0,16,122.117879
0.0,16,122.184826
0.0,16,122.25042
0.0,16,122.316984
0.0,16,122.380648
0.0,16,122.443119
0.0,16,122.508847
0.0,16,122.576071
0.0,16,122.643757
0.0,16,122.706958
0.0,16,122.774607
0.0,16,122.843776
0.0,16,122.907321
0.0,16,122.974456
0.0,16,123.038146
0.0,16,123.100477
0.0,16,123.171956
0.0,16,123.239662
0.0,16,123.307115
0.0,16,123.37004
0.0,16,123.433302
0.0,16,123.503165
0.0,16,123.570306
0.0,16,123.63723
0.0,16,123.703509
0.0,16,123.770603
0.0,16,123.840031
0.0,16,123.9038
0.0,16,123.966434
0.0,16,124.029253
0.0,16,124.095727
0.0,16,124.16755
0.0,16,124.234489
0.0,16,124.301405
0.0,16,124.369025
0.0,16,124.434736
0.0,16,124.504545
0.0,16,124.572224
0.0,16,124.636489
0.0,16,124.704057
0.0,16,124.769275
0.0,16,124.834946
0.0,16,124.901677
0.0,16,124.968136
0.0,16,125.035703
0.0,16,125.106848
0.0,16,125.177431
0.0,16,125.245101
0.0,16,125.311924
0.0,16,125.375262
0.0,16,125.440397
0.0,16,125.51051
0.0,16,125.576604
0.0,16,125.64376
0.0,16,125.711039
0.0,16,125.777225
0.0,16,125.848283
0.0,16,125.915844
0.0,16,125.98261
0.0,16,126.049721
0.0,16,126.117506
0.0,15,126.187591
0.0,16,126.259213
0.0,16,126.324833
0.0,16,126.392076
0.0,16,126.459497
0.0,16,126.52097
0.0,16,126.591315
0.0,16,126.658124
0.0,16,126.724012
0.0,16,126.79163
0.0,16,126.855769
0.0,16,126.923175
0.0,16,126.988965
0.0,16,127.055047
0.0,16,127.123572
0.0,16,127.19293
0.0,16,127.265266
0.0,16,127.333019
0.0,16,127.395469
0.0,16,127.462339
0.0,16,127.529559
0.0,16,127.596354
0.0,16,127.662164
0.0,16,127.72886
0.0,16,127.796223
0.0,16,127.862525
0.0,16,127.933513
0.0,16,127.999248
0.0,15,128.066797
0.0,16,128.132055
0.0,15,128.200162
0.0,16,128.266369
0.0,16,128.333301
0.0,16,128.403265
0.0,16,128.466288
0.0,16,128.532786
0.0,16,128.59631
0.0,16,128.663674
0.0,16,128.734996
0.0,16,128.802268
0.0,16,128.870058
0.0,16,128.933656
0.0,16,128.996404
0.0,16,129.064458
0.0,16,129.132674
0.0,16,129.195248
0.0,16,129.263237
0.0,16,129.328572
0.0,16,129.39863
0.0,16,129.465601
0.0,16,129.532421
0.0,16,129.600194
0.0,16,129.662961
0.0,16,129.733529
0.0,16,129.795825
0.0,16,129.861954
0.0,16,129.929531
0.0,16,129.995383
0.0,16,130.064285
0.0,16,130.127348
0.0,16,130.189998
0.0,16,130.258563
0.0,15,130.327145
0.0,16,130.392555
0.0,16,130.462856
0.0,16,130.527541
0.0,16,130.589743
0.0,16,130.656661
0.0,16,130.719346
0.0,15,130.788764
0.0,16,130.855305
0.0,16,130.923034
0.0,16,130.989617
0.0,16,131.056316
0.0,16,131.11838
0.0,16,131.18807
0.0,16,131.257065
0.0,16,131.323384
0.0,16,131.390511
0.0,16,131.457846
0.0,16,131.5275
0.0,16,131.59593
0.0,16,131.663617
0.0,16,131.730528
0.0,16,131.795945
0.0,16,131.865272
0.0,16,131.932117
0.0,16,131.99891
0.0,16,132.064204
0.0,16,132.131859
0.0,16,132.201046
0.0,16,132.267731
0.0,16,132.329932
0.0,16,132.396215
0.0,16,132.462755
0.0,16,132.528177
0.0,16,132.593558
0.0,16,132.659889
0.0,16,132.722741
0.0,16,132.785765
0.0,16,132.851158
0.0,16,132.917393
0.0,16,132.979561
0.0,16,133.041839
0.0,16,133.104665
0.0,16,133.172171
0.0,16,133.23967
0.0,16,133.303344
0.0,16,133.369715
0.0,16,133.433929
0.0,16,133.500612
0.0,16,133.568444
0.0,16,133.632779
0.0,16,133.696063
0.0,16,133.763608
0.0,16,133.833737
0.0,16,133.896549
0.0,16,133.959722
0.0,16,134.02634
0.0,16,134.090289
0.0,16,134.160806
0.0,16,134.223683
0.0,16,134.291325
0.0,16,134.362291
0.0,16,134.426626
0.0,16,134.496324
0.0,16,134.561157
0.0,16,134.624521
0.0,16,134.687276
0.0,16,134.755449
0.0,16,134.821606
0.0,16,134.885126
0.0,16,134.946945
0.0,16,135.009752
0.0,16,135.071884
0.0,16,135.144331
0.0,16,135.207866
0.0,16,135.274384
0.0,16,135.341666
0.0,16,135.40519
0.0,16,135.472117
0.0,16,135.538997
0.0,16,135.602091
0.0,16,135.665177
0.0,16,135.728904
0.0,16,135.795866
0.0,16,135.85838
0.0,16,135.923958
0.0,16,135.986955
0.0,16,136.049271
0.0,16,136.115687
0.0,16,136.179206
0.0,16,136.242909
0.0,16,136.312917
0.0,16,136.380191
0.0,16,136.446441
0.0,16,136.509573
0.0,16,136.574909
0.0,16,136.638494
0.0,16,136.701697
0.0,16,136.768357
0.0,16,136.831065
0.0,16,136.896029
0.0,16,136.963531
0.0,16,137.030561
0.0,16,137.100917
0.0,16,137.16602
0.0,16,137.230858
0.0,16,137.295432
0.0,16,137.35872
0.0,16,137.425696
0.0,16,137.488747
0.0,16,137.553275
0.0,16,137.619899
0.0,16,137.687906
0.0,16,137.755341
0.0,16,137.817799
0.0,16,137.881592
0.0,16,137.946787
0.0,16,138.010642
0.0,16,138.078478
0.0,16,138.146308
0.0,16,138.211263
0.0,16,138.281521
0.0,16,138.344814
0.0,16,138.411691
0.0,16,138.475487
0.0,16,138.544512
0.0,16,138.60747
0.0,16,138.670302
0.0,16,138.737366
0.0,16,138.807349
0.0,16,138.873682
0.0,16,138.940297
0.0,16,139.008253
0.0,16,139.076886
0.0,16,139.143707
0.0,16,139.208947
0.0,16,139.276832
0.0,16,139.342253
0.0,16,139.411034
0.0,16,139.480538
0.0,16,139.550115
0.0,16,139.615894
0.0,16,139.684819
0.0,16,139.755697
0.0,16,139.822978
0.0,16,139.894794
0.0,16,139.963014
0.0,16,140.029833
0.0,16,140.106103
0.0,16,140.169673
0.0,16,140.23272
0.0,16,140.296379
0.0,16,140.360011
0.0,16,140.433164
0.0,16,140.501266
0.0,16,140.568316
0.0,16,140.640868
0.0,16,140.710202
0.0,16,140.778199
0.0,16,140.842692
0.0,16,140.907527
0.0,16,140.979317
0.0,15,141.047457
0.0,16,141.114277
0.0,16,141.18472
0.0,16,141.248832
0.0,16,141.317803
0.0,16,141.386131
0.0,16,141.44902
0.0,16,141.519134
0.0,14,141.583513
0.0,16,141.656986
0.0,16,141.723334
0.0,16,141.786872
0.0,15,141.85527
0.0,16,141.91953
0.0,16,141.98721
0.0,16,142.058876
0.0,16,142.123686
0.0,16,142.189191
0.0,16,142.255427
0.0,16,142.321789
0.0,16,142.393609
0.0,16,142.461832
0.0,16,142.525837
0.0,16,142.590171
0.0,16,142.660432
0.0,16,142.729887
0.0,16,142.795916
0.0,16,142.867809
0.0,16,142.934442
0.0,16,142.99757
0.0,16,143.065078
0.0,16,143.134676
0.0,16,143.205636
0.0,16,143.273667
0.0,16,143.335504
0.0,16,143.41097
0.0,16,143.478199
0.0,16,143.545575
0.0,16,143.614074
0.0,16,143.684616
0.0,16,143.753232
0.0,16,143.821936
1.0,11,143.874345
0.0,16,143.946611
0.0,16,144.010701
0.0,16,144.077557
0.0,16,144.145347
0.0,16,144.20878
0.0,16,144.277246
0.0,16,144.34019
0.0,16,144.411112
0.0,16,144.475398
0.0,16,144.543128
0.0,16,144.61054
0.0,16,144.678817
0.0,16,144.745922
0.0,16,144.812836
0.0,16,144.877978
0.0,16,144.946795
0.0,16,145.014223
0.0,16,145.085477
0.0,16,145.152205
0.0,16,145.219963
0.0,16,145.287657
0.0,16,145.352515
0.0,16,145.423616
0.0,16,145.491339
0.0,16,145.554736
0.0,16,145.619526
0.0,16,145.688473
0.0,16,145.75948
0.0,16,145.827854
0.0,16,145.895138
0.0,16,145.964907
0.0,16,146.037232
0.0,16,146.108933
0.0,16,146.17732
0.0,16,146.240249
0.0,16,146.304328
0.0,16,146.37168
0.0,16,146.441951
0.0,16,146.511028
0.0,16,146.578349
0.0,16,146.646186
0.0,16,146.712135
0.0,16,146.782555
0.0,16,146.848157
0.0,16,146.911478
0.0,16,146.979032
0.0,16,147.04627
0.0,16,147.116069
0.0,16,147.188803
0.0,16,147.253821
0.0,16,147.318267
0.0,16,147.383969
0.0,16,147.455639
0.0,16,147.523308
0.0,16,147.589218
0.0,16,147.655513
0.0,16,147.721089
0.0,16,147.786896
0.0,16,147.852039
0.0,16,147.919916
0.0,16,147.987875
0.0,16,148.051114
0.0,16,148.122496
0.0,16,148.191904
0.0,16,148.256722
0.0,16,148.320712
0.0,16,148.388518
0.0,16,148.455657
0.0,16,148.520725
0.0,16,148.586154
0.0,16,148.652005
0.0,16,148.714951
0.0,15,148.785103
0.0,16,148.855446
0.0,16,148.923021
0.0,16,148.987137
0.0,16,149.053673
0.0,16,149.117499
0.0,16,149.185519
0.0,16,149.249731
0.0,16,149.31547
0.0,16,149.381245
0.0,16,149.444903
0.0,16,149.511776
0.0,16,149.575763
0.0,16,149.639136
0.0,16,149.702176
0.0,16,149.766005
0.0,16,149.832927
0.0,16,149.897704
0.0,16,149.96105
0.0,16,150.029384
0.0,16,150.092323
0.0,16,150.159598
0.0,16,150.223799
0.0,16,150.287559
0.0,16,150.354416
0.0,16,150.417703
0.0,16,150.485951
0.0,16,150.550342
0.0,16,150.614649
0.0,16,150.678332
0.0,16,150.751306
0.0,16,150.818293
0.0,16,150.881856
0.0,16,150.94823
0.0,16,151.014996
0.0,16,151.079267
0.0,16,151.148849
0.0,16,151.211852
0.0,16,151.276102
0.0,16,151.339499
0.0,16,151.403065
0.0,16,151.469097
0.0,16,151.537667
0.0,16,151.599951
0.0,16,151.662954
0.0,16,151.726185
0.0,16,151.793879
0.0,16,151.858209
0.0,16,151.930054
0.0,16,151.992923
0.0,16,152.056644
0.0,16,152.121934
0.0,16,152.190459
0.0,16,152.260477
0.0,16,152.325702
0.0,16,152.389323
0.0,16,152.455292
0.0,16,152.517546
0.0,16,152.58028
0.0,16,152.645158
0.0,16,152.708469
0.0,16,152.777464
0.0,16,152.84017
1.0,11,152.899921
0.0,16,152.965636
0.0,16,153.033983
0.0,16,153.10148
0.0,16,153.166881
0.0,16,153.231345
0.0,16,153.294235
0.0,16,153.357036
0.0,16,153.42311
0.0,16,153.486453
0.0,16,153.552779
0.0,16,153.615548
0.0,16,153.679892
0.0,16,153.746808
0.0,16,153.814823
0.0,16,153.877029
0.0,16,153.942794
0.0,16,154.006014
0.0,16,154.072907
0.0,16,154.140377
0.0,16,154.208985
0.0,16,154.273426
0.0,16,154.338449
0.0,16,154.414168
0.0,16,154.477211
0.0,16,154.542092
0.0,16,154.605139
0.0,16,154.671777
0.0,16,154.739015
0.0,16,154.803551
0.0,16,154.86682
0.0,16,154.930782
0.0,16,154.995781
0.0,16,155.063052
0.0,16,155.126277
0.0,16,155.189503
0.0,16,155.257457
0.0,16,155.320699
0.0,16,155.389053
0.0,16,155.451996
0.0,16,155.514504
0.0,16,155.582769
0.0,16,155.645427
0.0,16,155.712232
0.0,16,155.775985
0.0,16,155.839802
0.0,16,155.904187
0.0,16,155.967349
0.0,16,156.034068
0.0,16,156.098019
0.0,16,156.162021
0.0,16,156.226003
1.0,16,156.298929
0.0,16,156.370907
0.0,16,156.439016
0.0,16,156.501782
0.0,16,156.566746
0.0,16,156.629582
0.0,16,156.696653
0.0,16,156.7593
0.0,16,156.826661
0.0,16,156.89038
0.0,16,156.952817
0.0,16,157.02406
0.0,16,157.090667
0.0,16,157.154967
0.0,16,157.221471
0.0,16,157.283532
0.0,16,157.348715
0.0,16,157.418238
0.0,16,157.481015
0.0,16,157.542899
0.0,16,157.604399
0.0,16,157.670073
0.0,16,157.737044
0.0,16,157.802187
0.0,16,157.864116
0.0,16,157.928221
0.0,16,157.994139
0.0,16,158.055588
0.0,16,158.118205
0.0,16,158.18118
0.0,16,158.251772
0.0,16,158.321633
0.0,16,158.386083
0.0,16,158.449469
0.0,16,158.511918
0.0,16,158.574189
0.0,16,158.640124
0.0,16,158.704278
0.0,16,158.766445
0.0,16,158.830598
0.0,16,158.892445
0.0,16,158.963901
0.0,16,159.027399
0.0,16,159.089682
0.0,16,159.152088
0.0,16,159.214519
0.0,16,159.281308
0.0,16,159.349913
0.0,16,159.414007
0.0,16,159.476002
0.0,16,159.542432
0.0,16,159.607205
0.0,16,159.674334
0.0,16,159.736439
0.0,16,159.797867
0.0,16,159.864079
0.0,16,159.933908
0.0,16,159.995824
0.0,16,160.061752
0.0,16,160.127778
0.0,16,160.190309
0.0,16,160.25795
0.0,16,160.325069
0.0,16,160.391661
0.0,16,160.456454
0.0,16,160.522213
0.0,16,160.591708
0.0,16,160.658596
0.0,16,160.721971
0.0,16,160.788162
0.0,16,160.849553
0.0,16,160.916506
0.0,16,160.979655
0.0,16,161.042658
0.0,16,161.105113
0.0,16,161.172316
0.0,16,161.243365
0.0,16,161.309539
0.0,16,161.376737
0.0,16,161.439114
0.0,16,161.502607
0.0,16,161.567656
0.0,16,161.635244
0.0,16,161.697647
0.0,16,161.767793
0.0,16,161.830099
0.0,16,161.897376
0.0,16,161.965001
0.0,16,162.031183
0.0,16,162.097481
0.0,16,162.1642
0.0,16,162.234229
0.0,16,162.297812
0.0,16,162.363592
0.0,16,162.425176
0.0,16,162.491084
0.0,16,162.560078
0.0,16,162.62739
0.0,16,162.69257
0.0,16,162.758192
0.0,16,162.824755
0.0,16,162.895534
0.0,16,162.958321
0.0,16,163.022709
0.0,16,163.089448
0.0,16,163.15233
0.0,16,163.221802
0.0,16,163.289278
0.0,16,163.351982
0.0,16,163.414162
0.0,16,163.475588
0.0,16,163.544853
0.0,16,163.614878
0.0,16,163.677295
0.0,16,163.743374
0.0,16,163.804554
0.0,16,163.869905
0.0,16,163.936083
0.0,16,163.999923
0.0,16,164.065809
0.0,16,164.13119
0.0,16,164.201179
0.0,16,164.266574
0.0,16,164.329504
0.0,16,164.391498
0.0,16,164.456954
0.0,16,164.521662
0.0,16,164.583816
0.0,16,164.648489
0.0,16,164.712976
0.0,16,164.775628
0.0,16,164.841323
0.0,16,164.903475
0.0,16,164.966069
0.0,16,165.02839
0.0,16,165.097826
0.0,16,165.165603
0.0,16,165.230313
0.0,16,165.292806
0.0,16,165.35462
0.0,16,165.415718
0.0,16,165.481586
0.0,16,165.546926
0.0,16,165.609388
0.0,16,165.671811
0.0,16,165.734494
0.0,16,165.801277
0.0,16,165.862693
0.0,16,165.933945
0.0,16,165.998928
0.0,16,166.064816
0.0,16,166.130728
0.0,16,166.193562
0.0,16,166.258176
0.0,16,166.321764
0.0,16,166.387149
0.0,16,166.456487
0.0,16,166.520924
0.0,16,166.588429
0.0,16,166.655065
0.0,16,166.718509
0.0,16,166.788808
0.0,16,166.854079
0.0,16,166.916696
0.0,16,166.978806
0.0,16,167.041815
0.0,16,167.113514
0.0,16,167.179902
0.0,16,167.246063
0.0,16,167.309367
0.0,16,167.371779
0.0,16,167.440724
0.0,16,167.50826
0.0,16,167.570946
